Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
152,1,24,2.2218055609e+02,2.2466053738e+02,2.2205577961e+02,2.2491869292e+02,3.8866203433e-01,8.3655063324e-01
24,4,8,2.2205577961e+02,2.2491869292e+02,2.2191110336e+02,2.2537225069e+02,8.3655063324e-01,1.0971796423e+00
8,4,24,2.2191110336e+02,2.2537225069e+02,2.2205183386e+02,2.2492322567e+02,1.0971796423e+00,8.3628217698e-01
24,7,26,2.2205183386e+02,2.2492322567e+02,2.2206742191e+02,2.2469318482e+02,8.3628217698e-01,7.6719942744e-01
26,5,18,2.2206742191e+02,2.2469318482e+02,2.2191796950e+02,2.2511116530e+02,7.6719942744e-01,9.6228044802e-01
18,3,50,2.2191796950e+02,2.2511116530e+02,2.2210008489e+02,2.2468020601e+02,9.6228044802e-01,6.3363086519e-01
50,1,178,2.2210008489e+02,2.2468020601e+02,2.2218887701e+02,2.2441428941e+02,6.3363086519e-01,1.8655525606e-01
178,4,162,2.2218887701e+02,2.2441428941e+02,2.2219288221e+02,2.2490733748e+02,1.8655525606e-01,4.4052678374e-01
162,6,166,2.2219288221e+02,2.2490733748e+02,2.2223228054e+02,2.2453632783e+02,4.4052678374e-01,3.1577952886e-01
166,7,164,2.2223228054e+02,2.2453632783e+02,2.2222297944e+02,2.2477457169e+02,3.1577952886e-01,3.8315655467e-01
164,8,165,2.2222297944e+02,2.2477457169e+02,2.2221533529e+02,2.2467902121e+02,3.8315655467e-01,3.6138423292e-01
165,2,229,2.2221533529e+02,2.2467902121e+02,2.2220583931e+02,2.2428164140e+02,3.6138423292e-01,-2.6219605431e-02
229,2,165,2.2220583931e+02,2.2428164140e+02,2.2221792080e+02,2.2468107506e+02,-2.6219605431e-02,3.6109351049e-01
165,0,421,2.2221792080e+02,2.2468107506e+02,2.2221734066e+02,2.2455383217e+02,3.6109351049e-01,-1.3415916397e-01
421,8,420,2.2221734066e+02,2.2455383217e+02,2.2223055225e+02,2.2464825693e+02,-1.3415916397e-01,-1.1217602329e-01
420,4,436,2.2223055225e+02,2.2464825693e+02,2.2215161811e+02,2.2416928707e+02,-1.1217602329e-01,-3.6808969072e-01
436,6,432,2.2215161811e+02,2.2416928707e+02,2.2227368543e+02,2.2453598164e+02,-3.6808969072e-01,-2.4320525707e-01
432,2,496,2.2227368543e+02,2.2453598164e+02,2.2208274297e+02,2.2413609182e+02,-2.4320525707e-01,-6.2953709070e-01
496,6,500,2.2208274297e+02,2.2413609182e+02,2.2192601346e+02,2.2377663541e+02,-6.2953709070e-01,-7.6180900186e-01
500,1,372,2.2192601346e+02,2.2377663541e+02,2.2204248110e+02,2.2407539213e+02,-7.6180900186e-01,-3.1228252148e-01
372,8,373,2.2204248110e+02,2.2407539213e+02,2.2203557184e+02,2.2397988637e+02,-3.1228252148e-01,-3.3519338978e-01
373,1,501,2.2203557184e+02,2.2397988637e+02,2.2193673922e+02,2.2368023428e+02,-3.3519338978e-01,-7.8538094144e-01
501,7,503,2.2193673922e+02,2.2368023428e+02,2.2198664739e+02,2.2345765309e+02,-7.8538094144e-01,-8.5484800608e-01
503,2,439,2.2198664739e+02,2.2345765309e+02,2.2205961709e+02,2.2386468820e+02,-8.5484800608e-01,-4.6332837111e-01
439,4,423,2.2205961709e+02,2.2386468820e+02,2.2198623227e+02,2.2432255557e+02,-4.6332837111e-01,-2.0966105255e-01
423,4,439,2.2198623227e+02,2.2432255557e+02,2.2205895761e+02,2.2386421095e+02,-2.0966105255e-01,-4.6328607427e-01
439,6,435,2.2205895761e+02,2.2386421095e+02,2.2197756293e+02,2.2421005780e+02,-4.6328607427e-01,-3.3953627538e-01
435,8,434,2.2197756293e+02,2.2421005780e+02,2.2196927284e+02,2.2430313413e+02,-3.3953627538e-01,-3.1711168904e-01
434,5,442,2.2196927284e+02,2.2430313413e+02,2.2192895920e+02,2.2384504549e+02,-3.1711168904e-01,-5.0801023004e-01
442,5,434,2.2192895920e+02,2.2384504549e+02,2.2196941011e+02,2.2430696337e+02,-5.0801023004e-01,-3.1697522815e-01
434,2,498,2.2196941011e+02,2.2430696337e+02,2.2181599893e+02,2.2389351320e+02,-3.1697522815e-01,-7.0826462511e-01
498,0,242,2.2181599893e+02,2.2389351320e+02,2.2187581251e+02,2.2402705612e+02,-7.0826462511e-01,-2.1153697217e-01
242,0,498,2.2187581251e+02,2.2402705612e+02,2.2181512124e+02,2.2389038294e+02,-2.1153697217e-01,-7.0780098232e-01
498,2,434,2.2181512124e+02,2.2389038294e+02,2.2197011460e+02,2.2430564080e+02,-7.0780098232e-01,-3.1640415086e-01
434,6,438,2.2197011460e+02,2.2430564080e+02,2.2197513651e+02,2.2394527631e+02,-3.1640415086e-01,-4.4246008897e-01
438,0,182,2.2197513651e+02,2.2394527631e+02,2.2198576087e+02,2.2407314493e+02,-4.4246008897e-01,5.3060864977e-02
182,3,150,2.2198576087e+02,2.2407314493e+02,2.2186381190e+02,2.2452600792e+02,5.3060864977e-02,3.7516664665e-01
150,8,151,2.2186381190e+02,2.2452600792e+02,2.2191151033e+02,2.2443789012e+02,3.7516664665e-01,3.5315885674e-01
151,2,215,2.2191151033e+02,2.2443789012e+02,2.2200867362e+02,2.2406527133e+02,3.5315885674e-01,-3.2554269053e-02
215,8,214,2.2200867362e+02,2.2406527133e+02,2.2196822665e+02,2.2415497337e+02,-3.2554269053e-02,-1.1073335754e-02
214,8,215,2.2196822665e+02,2.2415497337e+02,2.2200806332e+02,2.2406481432e+02,-1.1073335754e-02,-3.2657269832e-02
215,3,247,2.2200806332e+02,2.2406481432e+02,2.2203050874e+02,2.2358777184e+02,-3.2657269832e-02,-3.5545037034e-01
247,6,243,2.2203050874e+02,2.2358777184e+02,2.2196592144e+02,2.2393741247e+02,-3.5545037034e-01,-2.2972137713e-01
243,2,179,2.2196592144e+02,2.2393741247e+02,2.2199574639e+02,2.2435058953e+02,-2.2972137713e-01,1.5865125553e-01
179,8,178,2.2199574639e+02,2.2435058953e+02,2.2197988308e+02,2.2444358104e+02,1.5865125553e-01,1.8084439129e-01
178,8,179,2.2197988308e+02,2.2444358104e+02,2.2199469087e+02,2.2434967286e+02,1.8084439129e-01,1.5849768316e-01
179,1,51,2.2199469087e+02,2.2434967286e+02,2.2189161603e+02,2.2461296866e+02,1.5849768316e-01,6.0495867697e-01
51,1,179,2.2189161603e+02,2.2461296866e+02,2.2199580119e+02,2.2434855694e+02,6.0495867697e-01,1.5833308711e-01
179,0,435,2.2199580119e+02,2.2434855694e+02,2.2198515525e+02,2.2422054546e+02,1.5833308711e-01,-3.3702647658e-01
435,0,179,2.2198515525e+02,2.2422054546e+02,2.2199645317e+02,2.2434928456e+02,-3.3702647658e-01,1.5841008837e-01
179,5,187,2.2199645317e+02,2.2434928456e+02,2.2207885003e+02,2.2390767978e+02,1.5841008837e-01,-2.8933022357e-02
187,5,179,2.2207885003e+02,2.2390767978e+02,2.2199256921e+02,2.2435294731e+02,-2.8933022357e-02,1.5911664901e-01
179,5,187,2.2199256921e+02,2.2435294731e+02,2.2207527807e+02,2.2391140087e+02,1.5911664901e-01,-2.8226461717e-02
187,5,179,2.2207527807e+02,2.2391140087e+02,2.2198868266e+02,2.2435660732e+02,-2.8226461717e-02,1.5982320965e-01
179,2,243,2.2198868266e+02,2.2435660732e+02,2.2195976231e+02,2.2394655135e+02,1.5982320965e-01,-2.2822723645e-01
243,6,247,2.2195976231e+02,2.2394655135e+02,2.2202319453e+02,2.2359481147e+02,-2.2822723645e-01,-3.5411600916e-01
247,0,503,2.2202319453e+02,2.2359481147e+02,2.2197898301e+02,2.2346567057e+02,-3.5411600916e-01,-8.5081053273e-01
503,6,499,2.2197898301e+02,2.2346567057e+02,2.2194009198e+02,2.2380482696e+02,-8.5081053273e-01,-7.2208299363e-01
499,0,243,2.2194009198e+02,2.2380482696e+02,2.2199334225e+02,2.2393940528e+02,-7.2208299363e-01,-2.2536318909e-01
243,3,211,2.2199334225e+02,2.2393940528e+02,2.2204321870e+02,2.2442213163e+02,-2.2536318909e-01,9.8794453993e-02
211,0,467,2.2204321870e+02,2.2442213163e+02,2.2201470613e+02,2.2429106480e+02,9.8794453993e-02,-3.9677134319e-01
467,2,403,2.2201470613e+02,2.2429106480e+02,2.2206057521e+02,2.2468513359e+02,-3.9677134319e-01,-7.6708027770e-03
403,2,467,2.2206057521e+02,2.2468513359e+02,2.2201598724e+02,2.2429294209e+02,-7.6708027770e-03,-3.9638360901e-01
467,5,475,2.2201598724e+02,2.2429294209e+02,2.2202050175e+02,2.2385955948e+02,-3.9638360901e-01,-5.8750783916e-01
475,7,473,2.2202050175e+02,2.2385955948e+02,2.2199756155e+02,2.2408999615e+02,-5.8750783916e-01,-5.1845922846e-01
473,2,409,2.2199756155e+02,2.2408999615e+02,2.2206803811e+02,2.2448834000e+02,-5.1845922846e-01,-1.2881188485e-01
409,5,401,2.2206803811e+02,2.2448834000e+02,2.2210093180e+02,2.2494038922e+02,-1.2881188485e-01,5.8730046427e-02
401,5,409,2.2210093180e+02,2.2494038922e+02,2.2206917556e+02,2.2449003411e+02,5.8730046427e-02,-1.2857450463e-01
409,2,473,2.2206917556e+02,2.2449003411e+02,2.2199893683e+02,2.2409416384e+02,-1.2857450463e-01,-5.1811016568e-01
473,0,217,2.2199893683e+02,2.2409416384e+02,2.2203715062e+02,2.2422603540e+02,-5.1811016568e-01,-2.2008342633e-02
217,7,219,2.2203715062e+02,2.2422603540e+02,2.2207656316e+02,2.2399328970e+02,-2.2008342633e-02,-8.9872478604e-02
219,1,91,2.2207656316e+02,2.2399328970e+02,2.2201265427e+02,2.2426270093e+02,-8.9872478604e-02,3.5612931513e-01
91,3,123,2.2201265427e+02,2.2426270093e+02,2.2215045064e+02,2.2380107235e+02,3.5612931513e-01,3.3463861026e-02
123,2,59,2.2215045064e+02,2.2380107235e+02,2.2200528196e+02,2.2418699190e+02,3.3463861026e-02,4.1963879409e-01
59,7,57,2.2200528196e+02,2.2418699190e+02,2.2192298693e+02,2.2441165427e+02,4.1963879409e-01,4.8813597376e-01
57,8,56,2.2192298693e+02,2.2441165427e+02,2.2192802521e+02,2.2450779786e+02,4.8813597376e-01,5.1066406616e-01
56,6,60,2.2192802521e+02,2.2450779786e+02,2.2196149237e+02,2.2414532868e+02,5.1066406616e-01,3.8461610018e-01
60,8,61,2.2196149237e+02,2.2414532868e+02,2.2198690681e+02,2.2405287983e+02,3.8461610018e-01,3.6185302249e-01
61,0,317,2.2198690681e+02,2.2405287983e+02,2.2203918642e+02,2.2393086249e+02,3.6185302249e-01,-1.3181244372e-01
317,5,309,2.2203918642e+02,2.2393086249e+02,2.2191538134e+02,2.2438797832e+02,-1.3181244372e-01,5.7234484135e-02
309,0,53,2.2191538134e+02,2.2438797832e+02,2.2186072475e+02,2.2450871266e+02,5.7234484135e-02,5.5260182790e-01
53,2,117,2.2186072475e+02,2.2450871266e+02,2.2198811994e+02,2.2412714200e+02,5.5260182790e-01,1.6351369882e-01
117,3,85,2.2198811994e+02,2.2412714200e+02,2.2189744562e+02,2.2458373563e+02,1.6351369882e-01,4.8810971746e-01
85,7,87,2.2189744562e+02,2.2458373563e+02,2.2200678528e+02,2.2436323286e+02,4.8810971746e-01,4.2072213866e-01
87,2,23,2.2200678528e+02,2.2436323286e+02,2.2175918028e+02,2.2471066204e+02,4.2072213866e-01,8.0854332596e-01
23,4,7,2.2175918028e+02,2.2471066204e+02,2.2143589894e+02,2.2515232536e+02,8.0854332596e-01,1.0687540447e+00
7,1,135,2.2143589894e+02,2.2515232536e+02,2.2163149767e+02,2.2489208411e+02,1.0687540447e+00,6.1979298548e-01
135,3,167,2.2163149767e+02,2.2489208411e+02,2.2181913640e+02,2.2443712205e+02,6.1979298548e-01,2.9895275234e-01
167,0,423,2.2181913640e+02,2.2443712205e+02,2.2182806929e+02,2.2431186333e+02,2.9895275234e-01,-1.9586852513e-01
423,3,391,2.2182806929e+02,2.2431186333e+02,2.2173241562e+02,2.2476592232e+02,-1.9586852513e-01,1.2582644848e-01
391,3,423,2.2173241562e+02,2.2476592232e+02,2.2183190861e+02,2.2431383703e+02,1.2582644848e-01,-1.9559816114e-01
423,4,439,2.2183190861e+02,2.2431383703e+02,2.2191107220e+02,2.2385656043e+02,-1.9559816114e-01,-4.4922318286e-01
439,8,438,2.2191107220e+02,2.2385656043e+02,2.2186965241e+02,2.2394579144e+02,-4.4922318286e-01,-4.2774353806e-01
438,4,422,2.2186965241e+02,2.2394579144e+02,2.2184347448e+02,2.2442318667e+02,-4.2774353806e-01,-1.7120264900e-01
422,2,486,2.2184347448e+02,2.2442318667e+02,2.2175815248e+02,2.2402220338e+02,-1.7120264900e-01,-5.6141239812e-01
486,6,482,2.2175815248e+02,2.2402220338e+02,2.2180266138e+02,2.2437996260e+02,-5.6141239812e-01,-4.3217762182e-01
482,4,498,2.2180266138e+02,2.2437996260e+02,2.2162483098e+02,2.2388920014e+02,-4.3217762182e-01,-6.9499862756e-01
498,2,434,2.2162483098e+02,2.2388920014e+02,2.2177449551e+02,2.2430640819e+02,-6.9499862756e-01,-3.0360179610e-01
434,3,402,2.2177449551e+02,2.2430640819e+02,2.2181249967e+02,2.2476944466e+02,-3.0360179610e-01,1.9890508569e-02
402,5,410,2.2181249967e+02,2.2476944466e+02,2.2183420726e+02,2.2432476304e+02,1.9890508569e-02,-1.6950498395e-01
410,7,408,2.2183420726e+02,2.2432476304e+02,2.2186150529e+02,2.2456495673e+02,-1.6950498395e-01,-1.0174496182e-01
408,0,152,2.2186150529e+02,2.2456495673e+02,2.2185964510e+02,2.2469119245e+02,-1.0174496182e-01,3.9302677678e-01
152,1,24,2.2185964510e+02,2.2469119245e+02,2.2173374303e+02,2.2494880092e+02,3.9302677678e-01,8.4091537569e-01
24,7,26,2.2173374303e+02,2.2494880092e+02,2.2175039673e+02,2.2471883476e+02,8.4091537569e-01,7.7183262615e-01
26,2,90,2.2175039673e+02,2.2471883476e+02,2.2195536562e+02,2.2435364575e+02,7.7183262615e-01,3.8196899665e-01
90,7,88,2.2195536562e+02,2.2435364575e+02,2.2196004645e+02,2.2459079136e+02,3.8196899665e-01,4.4944204264e-01
88,5,80,2.2196004645e+02,2.2459079136e+02,2.2200221960e+02,2.2502885313e+02,4.4944204264e-01,6.3380270809e-01
80,3,112,2.2200221960e+02,2.2502885313e+02,2.2198100775e+02,2.2458748879e+02,6.3380270809e-01,3.1569493151e-01
112,0,368,2.2198100775e+02,2.2458748879e+02,2.2197945314e+02,2.2446148038e+02,3.1569493151e-01,-1.7843428956e-01
368,1,496,2.2197945314e+02,2.2446148038e+02,2.2184713133e+02,2.2417215000e+02,-1.7843428956e-01,-6.2416156044e-01
496,0,240,2.2184713133e+02,2.2417215000e+02,2.2191130246e+02,2.2430434706e+02,-6.2416156044e-01,-1.2871102586e-01
240,8,241,2.2191130246e+02,2.2430434706e+02,2.2187332263e+02,2.2420660284e+02,-1.2871102586e-01,-1.5158007863e-01
241,3,209,2.2187332263e+02,2.2420660284e+02,2.2199296067e+02,2.2468738914e+02,-1.5158007863e-01,1.6975765622e-01
209,6,213,2.2199296067e+02,2.2468738914e+02,2.2196196120e+02,2.2431956040e+02,1.6975765622e-01,4.5202007889e-02
213,8,212,2.2196196120e+02,2.2431956040e+02,2.2196751222e+02,2.2441374044e+02,4.5202007889e-02,6.7331404800e-02
212,5,220,2.2196751222e+02,2.2441374044e+02,2.2195852476e+02,2.2395549468e+02,6.7331404800e-02,-1.2066557449e-01
220,6,216,2.2195852476e+02,2.2395549468e+02,2.2200071474e+02,2.2432892621e+02,-1.2066557449e-01,4.0381963600e-03
216,8,217,2.2200071474e+02,2.2432892621e+02,2.2198131771e+02,2.2423193552e+02,4.0381963600e-03,-1.8323417877e-02
217,1,89,2.2198131771e+02,2.2423193552e+02,2.2194252993e+02,2.2450597342e+02,-1.8323417877e-02,4.2815548601e-01
89,3,121,2.2194252993e+02,2.2450597342e+02,2.2200559844e+02,2.2403676782e+02,4.2815548601e-01,1.0450824759e-01
121,3,89,2.2200559844e+02,2.2403676782e+02,2.2194368594e+02,2.2450685081e+02,1.0450824759e-01,4.2809190736e-01
89,8,88,2.2194368594e+02,2.2450685081e+02,2.2195432048e+02,2.2460363036e+02,4.2809190736e-01,4.5016469654e-01
88,7,90,2.2195432048e+02,2.2460363036e+02,2.2194840416e+02,2.2436453482e+02,4.5016469654e-01,3.8241536581e-01
90,3,122,2.2194840416e+02,2.2436453482e+02,2.2204420037e+02,2.2389103911e+02,3.8241536581e-01,5.8650296632e-02
122,4,106,2.2204420037e+02,2.2389103911e+02,2.2198523617e+02,2.2439084464e+02,5.8650296632e-02,3.1577682847e-01
106,7,104,2.2198523617e+02,2.2439084464e+02,2.2201186054e+02,2.2463415157e+02,3.1577682847e-01,3.8334761905e-01
104,0,360,2.2201186054e+02,2.2463415157e+02,2.2202193403e+02,2.2450871812e+02,3.8334761905e-01,-1.1135348882e-01
360,4,376,2.2202193403e+02,2.2450871812e+02,2.2191250414e+02,2.2401023673e+02,-1.1135348882e-01,-3.6481789357e-01
376,5,368,2.2191250414e+02,2.2401023673e+02,2.2205744849e+02,2.2447770771e+02,-3.6481789357e-01,-1.7668735767e-01
368,5,376,2.2205744849e+02,2.2447770771e+02,2.2191214240e+02,2.2401289678e+02,-1.7668735767e-01,-3.6464398285e-01
376,0,120,2.2191214240e+02,2.2401289678e+02,2.2191554912e+02,2.2414460770e+02,-3.6464398285e-01,1.2967733303e-01
120,2,56,2.2191554912e+02,2.2414460770e+02,2.2184214581e+02,2.2453079495e+02,1.2967733303e-01,5.1635192130e-01
56,3,24,2.2184214581e+02,2.2453079495e+02,2.2168631425e+02,2.2495494562e+02,5.1635192130e-01,8.4178587962e-01
24,0,280,2.2168631425e+02,2.2495494562e+02,2.2175534853e+02,2.2483652761e+02,8.4178587962e-01,3.4578762364e-01
280,6,284,2.2175534853e+02,2.2483652761e+02,2.2178544241e+02,2.2448281558e+02,3.4578762364e-01,2.2049286737e-01
284,3,316,2.2178544241e+02,2.2448281558e+02,2.2193290288e+02,2.2402462260e+02,2.2049286737e-01,-1.0057918995e-01
316,0,60,2.2193290288e+02,2.2402462260e+02,2.2188569248e+02,2.2414752657e+02,-1.0057918995e-01,3.9352257156e-01
60,2,124,2.2188569248e+02,2.2414752657e+02,2.2200724908e+02,2.2374760120e+02,3.9352257156e-01,8.1190469630e-03
124,1,252,2.2200724908e+02,2.2374760120e+02,2.2199966504e+02,2.2344202186e+02,8.1190469630e-03,-4.3722665238e-01
252,1,124,2.2199966504e+02,2.2344202186e+02,2.2200726398e+02,2.2374862938e+02,-4.3722665238e-01,8.3485355030e-03
124,3,92,2.2200726398e+02,2.2374862938e+02,2.2190893159e+02,2.2423447750e+02,8.3485355030e-03,3.3042553001e-01
92,5,84,2.2190893159e+02,2.2423447750e+02,2.2182776702e+02,2.2466737930e+02,3.3042553001e-01,5.1878878127e-01
84,8,85,2.2182776702e+02,2.2466737930e+02,2.2183125072e+02,2.2457410771e+02,5.1878878127e-01,4.9676171494e-01
85,4,69,2.2183125072e+02,2.2457410771e+02,2.2169041272e+02,2.2505241128e+02,4.9676171494e-01,7.5417044692e-01
69,3,101,2.2169041272e+02,2.2505241128e+02,2.2180365051e+02,2.2458970245e+02,7.5417044692e-01,4.3018341499e-01
101,6,97,2.2180365051e+02,2.2458970245e+02,2.2181261976e+02,2.2497280176e+02,4.3018341499e-01,5.5456995556e-01
97,5,105,2.2181261976e+02,2.2497280176e+02,2.2178508618e+02,2.2450808132e+02,5.5456995556e-01,3.6689389140e-01
105,1,233,2.2178508618e+02,2.2450808132e+02,2.2178794851e+02,2.2422760224e+02,3.6689389140e-01,-7.9679451820e-02
233,8,232,2.2178794851e+02,2.2422760224e+02,2.2181494127e+02,2.2432415138e+02,-7.9679451820e-02,-5.7214453111e-02
232,3,200,2.2181494127e+02,2.2432415138e+02,2.2191640215e+02,2.2478591361e+02,-5.7214453111e-02,2.6324552426e-01
200,2,136,2.2191640215e+02,2.2478591361e+02,2.2189129383e+02,2.2517960346e+02,2.6324552426e-01,6.4843098670e-01
136,5,128,2.2189129383e+02,2.2517960346e+02,2.2192070772e+02,2.2568227165e+02,6.4843098670e-01,8.3052606614e-01
128,5,136,2.2192070772e+02,2.2568227165e+02,2.2189298610e+02,2.2517996464e+02,8.3052606614e-01,6.4869825446e-01
136,6,140,2.2189298610e+02,2.2517996464e+02,2.2189796400e+02,2.2481820087e+02,6.4869825446e-01,5.2473762479e-01
140,8,141,2.2189796400e+02,2.2481820087e+02,2.2191157224e+02,2.2472502093e+02,5.2473762479e-01,5.0223548108e-01
141,6,137,2.2191157224e+02,2.2472502093e+02,2.2182914499e+02,2.2508542491e+02,5.0223548108e-01,6.2885281466e-01
137,2,201,2.2182914499e+02,2.2508542491e+02,2.2188413571e+02,2.2468503565e+02,6.2885281466e-01,2.4173803559e-01
201,2,137,2.2188413571e+02,2.2468503565e+02,2.2182766253e+02,2.2508651909e+02,2.4173803559e-01,6.2882710585e-01
137,3,169,2.2182766253e+02,2.2508651909e+02,2.2191391164e+02,2.2461606654e+02,6.2882710585e-01,3.0569860907e-01
169,2,233,2.2191391164e+02,2.2461606654e+02,2.2188354962e+02,2.2421524347e+02,3.0569860907e-01,-8.2115539501e-02
233,4,249,2.2188354962e+02,2.2421524347e+02,2.2178803392e+02,2.2369227405e+02,-8.2115539501e-02,-3.4080970046e-01
249,8,248,2.2178803392e+02,2.2369227405e+02,2.2180606432e+02,2.2378952772e+02,-3.4080970046e-01,-3.1673389950e-01
248,8,249,2.2180606432e+02,2.2378952772e+02,2.2178749596e+02,2.2369241774e+02,-3.1673389950e-01,-3.4079906350e-01
249,5,241,2.2178749596e+02,2.2369241774e+02,2.2189253307e+02,2.2417098525e+02,-3.4079906350e-01,-1.4708611946e-01
241,1,113,2.2189253307e+02,2.2417098525e+02,2.2191709449e+02,2.2445981591e+02,-1.4708611946e-01,2.9852404545e-01
113,5,121,2.2191709449e+02,2.2445981591e+02,2.2189178204e+02,2.2399614311e+02,2.9852404545e-01,1.0844556928e-01
121,2,57,2.2189178204e+02,2.2399614311e+02,2.2178863197e+02,2.2438721847e+02,1.0844556928e-01,4.9619596301e-01
57,5,49,2.2178863197e+02,2.2438721847e+02,2.2173292875e+02,2.2482291026e+02,4.9619596301e-01,6.8619472711e-01
49,3,17,2.2173292875e+02,2.2482291026e+02,2.2158080403e+02,2.2525708962e+02,6.8619472711e-01,1.0126907907e+00
17,6,21,2.2158080403e+02,2.2525708962e+02,2.2165321291e+02,2.2490141601e+02,1.0126907907e+00,8.8481630465e-01
21,0,277,2.2165321291e+02,2.2490141601e+02,2.2173382620e+02,2.2478310625e+02,8.8481630465e-01,3.8829562340e-01
277,4,261,2.2173382620e+02,2.2478310625e+02,2.2154432920e+02,2.2528687411e+02,3.8829562340e-01,6.4814603168e-01
261,1,389,2.2154432920e+02,2.2528687411e+02,2.2163120730e+02,2.2499628539e+02,6.4814603168e-01,2.0134573825e-01
389,3,421,2.2163120730e+02,2.2499628539e+02,2.2166673421e+02,2.2451672725e+02,2.0134573825e-01,-1.2256812205e-01
421,7,423,2.2166673421e+02,2.2451672725e+02,2.2173268745e+02,2.2428818321e+02,-1.2256812205e-01,-1.9034654659e-01
423,6,419,2.2173268745e+02,2.2428818321e+02,2.2165256492e+02,2.2464060389e+02,-1.9034654659e-01,-6.6091104702e-02
419,0,163,2.2165256492e+02,2.2464060389e+02,2.2165084699e+02,2.2476816627e+02,-6.6091104702e-02,4.2856394108e-01
163,0,419,2.2165084699e+02,2.2476816627e+02,2.2165391948e+02,2.2464023713e+02,4.2856394108e-01,-6.6107629342e-02
419,0,163,2.2165391948e+02,2.2464023713e+02,2.2165220365e+02,2.2476779954e+02,-6.6107629342e-02,4.2854741644e-01
163,7,161,2.2165220365e+02,2.2476779954e+02,2.2164629978e+02,2.2502239140e+02,4.2854741644e-01,4.9541129554e-01
161,0,417,2.2164629978e+02,2.2502239140e+02,2.2164144235e+02,2.2489687089e+02,4.9541129554e-01,1.4540761660e-03
417,0,161,2.2164144235e+02,2.2489687089e+02,2.2164635521e+02,2.2502329759e+02,1.4540761660e-03,4.9512666558e-01
161,5,169,2.2164635521e+02,2.2502329759e+02,2.2161986831e+02,2.2455113140e+02,4.9512666558e-01,3.0912644936e-01
169,7,171,2.2161986831e+02,2.2455113140e+02,2.2166783541e+02,2.2431664991e+02,3.0912644936e-01,2.4161938187e-01
171,0,427,2.2166783541e+02,2.2431664991e+02,2.2167065749e+02,2.2419117383e+02,2.4161938187e-01,-2.5371566055e-01
427,1,299,2.2167065749e+02,2.2419117383e+02,2.2163934892e+02,2.2446241563e+02,-2.5371566055e-01,1.9303338705e-01
299,2,363,2.2163934892e+02,2.2446241563e+02,2.2171760399e+02,2.2408221109e+02,1.9303338705e-01,-1.9427899429e-01
363,6,367,2.2171760399e+02,2.2408221109e+02,2.2186284909e+02,2.2373476613e+02,-1.9427899429e-01,-3.1566708440e-01
367,2,303,2.2186284909e+02,2.2373476613e+02,2.2174563342e+02,2.2410066199e+02,-3.1566708440e-01,6.7545644676e-02
303,0,47,2.2174563342e+02,2.2410066199e+02,2.2167419021e+02,2.2421345850e+02,6.7545644676e-02,5.6174543490e-01
47,7,45,2.2167419021e+02,2.2421345850e+02,2.2152142794e+02,2.2442253486e+02,5.6174543490e-01,6.2923534408e-01
45,3,13,2.2152142794e+02,2.2442253486e+02,2.2123120714e+02,2.2484496613e+02,6.2923534408e-01,9.5664103319e-01
13,0,269,2.2123120714e+02,2.2484496613e+02,2.2132297178e+02,2.2472990560e+02,9.5664103319e-01,4.6000798883e-01
269,1,397,2.2132297178e+02,2.2472990560e+02,2.2141448074e+02,2.2445094332e+02,4.6000798883e-01,1.3410654582e-02
397,6,393,2.2141448074e+02,2.2445094332e+02,2.2136813538e+02,2.2480892960e+02,1.3410654582e-02,1.3940474942e-01
393,5,385,2.2136813538e+02,2.2480892960e+02,2.2137726587e+02,2.2531441270e+02,1.3940474942e-01,3.2610065670e-01
385,1,257,2.2137726587e+02,2.2531441270e+02,2.2131320157e+02,2.2560799917e+02,3.2610065670e-01,7.6940819726e-01
257,2,321,2.2131320157e+02,2.2560799917e+02,2.2140390360e+02,2.2517478501e+02,7.6940819726e-01,3.8422416237e-01
321,8,320,2.2140390360e+02,2.2517478501e+02,2.2143884623e+02,2.2527793386e+02,3.8422416237e-01,4.0463802478e-01
320,6,324,2.2143884623e+02,2.2527793386e+02,2.2135979944e+02,2.2487332383e+02,4.0463802478e-01,2.8553766817e-01
324,4,340,2.2135979944e+02,2.2487332383e+02,2.2137200529e+02,2.2438045630e+02,2.8553766817e-01,3.1431852634e-02
340,2,276,2.2137200529e+02,2.2438045630e+02,2.2128605902e+02,2.2476506560e+02,3.1431852634e-02,4.1950085975e-01
276,2,340,2.2128605902e+02,2.2476506560e+02,2.2137382820e+02,2.2437752037e+02,4.1950085975e-01,3.1117344564e-02
340,6,336,2.2137382820e+02,2.2437752037e+02,2.2145574675e+02,2.2474592528e+02,3.1117344564e-02,1.5236010863e-01
336,0,80,2.2145574675e+02,2.2474592528e+02,2.2143064225e+02,2.2486472601e+02,1.5236010863e-01,6.4684800146e-01
80,4,64,2.2143064225e+02,2.2486472601e+02,2.2144579484e+02,2.2537021889e+02,6.4684800146e-01,8.9532943303e-01
64,2,0,2.2144579484e+02,2.2537021889e+02,2.2130355207e+02,2.2576984048e+02,8.9532943303e-01,1.2826295154e+00
0,2,64,2.2130355207e+02,2.2576984048e+02,2.2144734465e+02,2.2537852469e+02,1.2826295154e+00,8.9545936560e-01
